[2025-08-29 08:00:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:00:44.668Z","linkquality":208,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:00:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:00:44.709Z","linkquality":208,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:00:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:00:44.754Z","linkquality":208,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:00:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:00:44.795Z","linkquality":212,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:00:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":52,"identify":null,"last_seen":"2025-08-29T06:00:46.252Z","linkquality":216,"pm25":3,"temperature":25,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":294}'
[2025-08-29 08:00:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise four micro ondes (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":57.93,"indicator_mode":"off/on","last_seen":"2025-08-29T06:00:46.482Z","linkquality":255,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":229}'
[2025-08-29 08:00:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Prise Radiateur Salle de Bain (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0.27,"indicator_mode":"off/on","last_seen":"2025-08-29T06:00:48.830Z","linkquality":208,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":229}'
[2025-08-29 08:00:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Detecteur (VALLHORN)', payload '{"battery":100,"identify":null,"illuminance":1,"last_seen":"2025-08-29T06:00:50.068Z","linkquality":172,"occupancy":true,"update":{"installed_version":16777316,"latest_version":16777316,"state":"idle"},"voltage":2800}'
[2025-08-29 08:00:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:00:51.739Z","linkquality":176,"power_on_behavior":null,"state":"OFF","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Boutton Salle de Bain (HUE)', payload '{"action":"press","battery":100,"last_seen":"2025-08-29T06:00:52.167Z","linkquality":232,"update":{"installed_version":33574183,"latest_version":33574183,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Boutton Salle de Bain (HUE)/action', payload 'press'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Boutton Salle de Bain (HUE)', payload '{"action":"release","battery":100,"last_seen":"2025-08-29T06:00:52.288Z","linkquality":236,"update":{"installed_version":33574183,"latest_version":33574183,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Boutton Salle de Bain (HUE)/action', payload 'release'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Salle de Bain Z2M', payload '{"brightness":254,"state":"ON"}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Relais Lumière SDB (SONOFF) ', payload '{"action":"on","delayed_power_on_state":false,"delayed_power_on_time":29.5,"detach_relay_mode":false,"external_trigger_mode":"edge","inching_control_set":{"inching_control":"DISABLE","inching_mode":"OFF","inching_time":1882.5},"last_seen":"2025-08-29T06:00:52.577Z","linkquality":232,"network_indicator":true,"power_on_behavior":"previous","state":"ON","turbo_mode":true,"update":{"installed_version":4100,"latest_version":4100,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Relais Lumière SDB (SONOFF) /action', payload 'on'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Boutton Salle de Bain (HUE)', payload '{"action":"on","battery":100,"last_seen":"2025-08-29T06:00:52.594Z","linkquality":232,"update":{"installed_version":33574183,"latest_version":33574183,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Boutton Salle de Bain (HUE)/action', payload 'on'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:00:52.621Z","linkquality":196,"power_on_behavior":null,"state":"ON","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Relais Lumière SDB (SONOFF) ', payload '{"delayed_power_on_state":false,"delayed_power_on_time":29.5,"detach_relay_mode":false,"external_trigger_mode":"edge","inching_control_set":{"inching_control":"DISABLE","inching_mode":"OFF","inching_time":1882.5},"last_seen":"2025-08-29T06:00:52.702Z","linkquality":236,"network_indicator":true,"power_on_behavior":"previous","state":"ON","turbo_mode":true,"update":{"installed_version":4100,"latest_version":4100,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Relais Lumière SDB (SONOFF) ', payload '{"delayed_power_on_state":false,"delayed_power_on_time":29.5,"detach_relay_mode":false,"external_trigger_mode":"edge","inching_control_set":{"inching_control":"DISABLE","inching_mode":"OFF","inching_time":1882.5},"last_seen":"2025-08-29T06:00:52.702Z","linkquality":236,"network_indicator":true,"power_on_behavior":"previous","state":"ON","turbo_mode":true,"update":{"installed_version":4100,"latest_version":4100,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:00:52.774Z","linkquality":192,"power_on_behavior":null,"state":"ON","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:00:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:00:52.774Z","linkquality":192,"power_on_behavior":null,"state":"ON","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:00:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":88.04,"identify":null,"last_seen":"2025-08-29T06:00:53.667Z","linkquality":152,"power":13,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-29 08:00:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise horloge (IKEA)', payload '{"current":0.004,"energy":1.27,"identify":null,"last_seen":"2025-08-29T06:00:53.773Z","linkquality":255,"power":0.3,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":235.1}'
[2025-08-29 08:00:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":0.29,"energy":625.37,"identify":null,"last_seen":"2025-08-29T06:00:55.468Z","linkquality":255,"power":31.5,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":229.1}'
[2025-08-29 08:00:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise mini pc (IKEA)', payload '{"current":0.07,"energy":6.76,"identify":null,"last_seen":"2025-08-29T06:00:55.600Z","linkquality":252,"power":15.8,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":231}'
[2025-08-29 08:00:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air salon (IKEA)', payload '{"humidity":51,"identify":null,"last_seen":"2025-08-29T06:00:55.613Z","linkquality":172,"pm25":2,"temperature":26,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":481}'
[2025-08-29 08:00:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise tete de lit chambre', payload '{"current":0.05,"energy":26.01,"identify":null,"last_seen":"2025-08-29T06:00:55.748Z","linkquality":192,"power":4,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":235.9}'
[2025-08-29 08:00:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Salon (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":414.52,"indicator_mode":"on","last_seen":"2025-08-29T06:00:55.937Z","linkquality":172,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":229}'
[2025-08-29 08:00:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Salon (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":414.52,"indicator_mode":"on","last_seen":"2025-08-29T06:00:55.994Z","linkquality":172,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:00:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":52,"identify":null,"last_seen":"2025-08-29T06:00:56.192Z","linkquality":220,"pm25":3,"temperature":25,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":294}'
[2025-08-29 08:00:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Chambre (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":392.86,"indicator_mode":"on","last_seen":"2025-08-29T06:00:56.301Z","linkquality":152,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:00:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Detecteur (VALLHORN)', payload '{"battery":100,"identify":null,"illuminance":3,"last_seen":"2025-08-29T06:00:59.930Z","linkquality":160,"occupancy":true,"update":{"installed_version":16777316,"latest_version":16777316,"state":"idle"},"voltage":2800}'
[2025-08-29 08:01:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:01:01.737Z","linkquality":152,"power_on_behavior":null,"state":"ON","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:01:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":0.29,"energy":625.37,"identify":null,"last_seen":"2025-08-29T06:01:05.404Z","linkquality":255,"power":22.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":229.1}'
[2025-08-29 08:01:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise mini pc (IKEA)', payload '{"current":0.07,"energy":6.76,"identify":null,"last_seen":"2025-08-29T06:01:05.531Z","linkquality":255,"power":7,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":231}'
[2025-08-29 08:01:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air salon (IKEA)', payload '{"humidity":50,"identify":null,"last_seen":"2025-08-29T06:01:05.542Z","linkquality":176,"pm25":2,"temperature":26,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":481}'
[2025-08-29 08:01:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air salon (IKEA)', payload '{"humidity":50,"identify":null,"last_seen":"2025-08-29T06:01:05.760Z","linkquality":172,"pm25":3,"temperature":26,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":481}'
[2025-08-29 08:01:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air salon (IKEA)', payload '{"humidity":50,"identify":null,"last_seen":"2025-08-29T06:01:05.859Z","linkquality":172,"pm25":3,"temperature":26,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":478}'
[2025-08-29 08:01:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":52,"identify":null,"last_seen":"2025-08-29T06:01:06.174Z","linkquality":220,"pm25":3,"temperature":25,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":294}'
[2025-08-29 08:01:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Salon (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":414.52,"indicator_mode":"on","last_seen":"2025-08-29T06:00:55.994Z","linkquality":172,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:01:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim Salon (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":414.52,"indicator_mode":"on","last_seen":"2025-08-29T06:00:55.994Z","linkquality":172,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:01:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0,"energy":314.46,"identify":null,"last_seen":"2025-08-29T06:01:07.525Z","linkquality":176,"power":0,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.4}'
[2025-08-29 08:01:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":0.29,"energy":625.37,"identify":null,"last_seen":"2025-08-29T06:01:08.443Z","linkquality":255,"power":22.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.6}'
[2025-08-29 08:01:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise lave linge (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":101.81,"indicator_mode":"on","last_seen":"2025-08-29T06:01:09.202Z","linkquality":180,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":229}'
[2025-08-29 08:01:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Detecteur (VALLHORN)', payload '{"battery":100,"identify":null,"illuminance":3,"last_seen":"2025-08-29T06:01:09.572Z","linkquality":188,"occupancy":false,"update":{"installed_version":16777316,"latest_version":16777316,"state":"idle"},"voltage":2800}'
[2025-08-29 08:01:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Detecteur (VALLHORN)', payload '{"battery":100,"identify":null,"illuminance":2,"last_seen":"2025-08-29T06:01:09.909Z","linkquality":188,"occupancy":false,"update":{"installed_version":16777316,"latest_version":16777316,"state":"idle"},"voltage":2800}'
[2025-08-29 08:01:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":88.04,"identify":null,"last_seen":"2025-08-29T06:01:11.417Z","linkquality":148,"power":13,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":227.7}'
[2025-08-29 08:01:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:01:11.743Z","linkquality":168,"power_on_behavior":null,"state":"ON","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:01:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air salon (IKEA)', payload '{"humidity":50,"identify":null,"last_seen":"2025-08-29T06:01:15.514Z","linkquality":176,"pm25":3,"temperature":26,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":478}'
[2025-08-29 08:01:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":52,"identify":null,"last_seen":"2025-08-29T06:01:16.152Z","linkquality":216,"pm25":3,"temperature":25,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":294}'
[2025-08-29 08:01:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":88.04,"identify":null,"last_seen":"2025-08-29T06:01:21.394Z","linkquality":152,"power":13,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.2}'
[2025-08-29 08:01:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:01:21.738Z","linkquality":164,"power_on_behavior":null,"state":"ON","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:01:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":0.29,"energy":625.37,"identify":null,"last_seen":"2025-08-29T06:01:24.761Z","linkquality":255,"power":22.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":229.1}'
[2025-08-29 08:01:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":52,"identify":null,"last_seen":"2025-08-29T06:01:26.135Z","linkquality":216,"pm25":3,"temperature":25,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":294}'
[2025-08-29 08:01:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Clim du Bureau (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":332.61,"indicator_mode":"off/on","last_seen":"2025-08-29T06:01:27.243Z","linkquality":172,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:01:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0,"energy":314.46,"identify":null,"last_seen":"2025-08-29T06:01:28.257Z","linkquality":176,"power":0,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":228.9}'
[2025-08-29 08:01:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise four micro ondes (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":57.93,"indicator_mode":"off/on","last_seen":"2025-08-29T06:01:28.872Z","linkquality":255,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:01:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise four micro ondes (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":57.93,"indicator_mode":"off/on","last_seen":"2025-08-29T06:01:28.913Z","linkquality":255,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:01:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Lampe Salle de Bain (HUE)', payload '{"brightness":254,"effect":null,"last_seen":"2025-08-29T06:01:31.740Z","linkquality":184,"power_on_behavior":null,"state":"ON","update":{"installed_version":16787202,"latest_version":16787202,"state":"idle"}}'
[2025-08-29 08:01:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":88.04,"identify":null,"last_seen":"2025-08-29T06:01:33.654Z","linkquality":152,"power":13,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":229}'
[2025-08-29 08:01:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise horloge (IKEA)', payload '{"current":0.004,"energy":1.27,"identify":null,"last_seen":"2025-08-29T06:01:33.982Z","linkquality":255,"power":0.3,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":235.9}'
[2025-08-29 08:01:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise tete de lit chambre', payload '{"current":0.05,"energy":26.01,"identify":null,"last_seen":"2025-08-29T06:01:34.261Z","linkquality":192,"power":4,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":236.7}'
[2025-08-29 08:01:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise bureau pc (IKEA)', payload '{"current":0.29,"energy":625.37,"identify":null,"last_seen":"2025-08-29T06:01:34.724Z","linkquality":255,"power":22.1,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":229.7}'
[2025-08-29 08:01:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air bureau (IKEA)', payload '{"humidity":53,"identify":null,"last_seen":"2025-08-29T06:01:36.117Z","linkquality":216,"pm25":3,"temperature":25,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":294}'
[2025-08-29 08:01:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise pc's gege (IKEA)', payload '{"current":0,"energy":314.46,"identify":null,"last_seen":"2025-08-29T06:01:38.261Z","linkquality":176,"power":0,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":229.7}'
[2025-08-29 08:01:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise airfryer ninja (NOUS)', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":74.49,"indicator_mode":"on","last_seen":"2025-08-29T06:01:43.161Z","linkquality":236,"power":0,"power_outage_memory":"restore","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":229}'
[2025-08-29 08:01:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air chambre (IKEA)', payload '{"humidity":51,"identify":null,"last_seen":"2025-08-29T06:01:43.322Z","linkquality":188,"pm25":2,"temperature":26,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":498}'
[2025-08-29 08:01:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/qualite air chambre (IKEA)', payload '{"humidity":51,"identify":null,"last_seen":"2025-08-29T06:01:43.365Z","linkquality":188,"pm25":2,"temperature":26,"update":{"installed_version":16777233,"latest_version":16777233,"state":"idle"},"voc_index":493}'
[2025-08-29 08:01:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise box internet (IKEA)', payload '{"current":0.12,"energy":88.04,"identify":null,"last_seen":"2025-08-29T06:01:43.630Z","linkquality":152,"power":13,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":229.3}'
[2025-08-29 08:01:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise horloge (IKEA)', payload '{"current":0.004,"energy":1.27,"identify":null,"last_seen":"2025-08-29T06:01:43.963Z","linkquality":255,"power":0.3,"power_on_behavior":"previous","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":236.2}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise frigo cuisine (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":108,"indicator_mode":"on/off","last_seen":"2025-08-29T06:01:43.996Z","linkquality":216,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise frigo cuisine (NOUS)', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":108,"indicator_mode":"on/off","last_seen":"2025-08-29T06:01:44.058Z","linkquality":216,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":228}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise tete de lit chambre', payload '{"current":0.05,"energy":26.01,"identify":null,"last_seen":"2025-08-29T06:01:44.238Z","linkquality":188,"power":4,"power_on_behavior":"on","state":"ON","update":{"installed_version":33816645,"latest_version":33816645,"state":"idle"},"voltage":237.1}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:01:44.432Z","linkquality":208,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:01:44.483Z","linkquality":212,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:01:44.535Z","linkquality":212,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:01:44.576Z","linkquality":212,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
[2025-08-29 08:01:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Four et Plaque de Cuisson', payload '{"ac_frequency":49.92,"current":0,"data_report_duration":60,"energy":60.79,"last_seen":"2025-08-29T06:01:44.613Z","linkquality":208,"power":0,"power_factor":100,"produced_energy":0,"voltage":231}'
